ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
295664	257988	Arcturus		patagonicus	Ohlin, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295664	
294258	258848	Afrophiloscia		aelleni	Ferrara & Taiti, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294258	
294262	258851	Afrophiloscia		bicolorata	Ferrara & Taiti, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294262	
294263	258852	Afrophiloscia		bispinosa	Ferrara & Taiti, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294263	
294264	258853	Afrophiloscia		brevicauda	Taiti & Ferrara, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294264	
294265	258855	Afrophiloscia		kenyensis	Taiti & Ferrara, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294265	
294266	258856	Afrophiloscia		kinolensis	Taiti & Ferrara, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294266	
294267	258857	Afrophiloscia		longisetosa	Ferrara & Taiti, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294267	
294269	258859	Afrophiloscia		meruina	Ferrara & Taiti, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294269	
294275	258865	Afrophiloscia		rotundata	Taiti & Ferrara, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294275	
294276	258866	Afrophiloscia		similis	Ferrara & Taiti, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294276	
294277	258868	Afrophiloscia		tanzaniana	Ferrara & Taiti, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294277	
293350	118458	Anthelura		abyssorum	Norman & Stebbing, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293350	
293351	255340	Austranthura		elegans	Kussakin, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293351	
293352	255341	Bathura		luna	Schultz, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293352	
295051	258190	Bopyrus		resupinatus	Müller, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295051	
294260	258849	Chaetophiloscia		africana	Schmoelzer, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294260	
294261	258850	Chaetophiloscia		balssi	Verhoeff, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294261	
295134	258872	Naesa		depressus	Say, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295134	
258364	293353	Panathura		ocellata	Nunomura, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258364	
294271	258861	Philoscia		ocellata	Barnard, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294271	
294268	258858	Pleopodoscia		maculata	Schmoelzer, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294268	
294270	258860	Pleopodoscia		moundoua	Schmoelzer, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294270	
294272	258862	Pleopodoscia		oldongis	Schmoelzer, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294272	
294273	258863	Pleopodoscia		pallida	Schmoelzer, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294273	
294274	258864	Setaphora		pilosa	Budde-Lund, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294274	
263230	530594	Stegophryxus		hyphalus	Markham, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263230	
263231	421638	Stegophryxus		hyptius	Thompson, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263231	
263233	530593	Stegophryxus		thompsoni	Nierstrasz & Brender à Brandis, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263233	
295212	257472	Canolira		rissoniana	Leach, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295212	
294278	258888	Chaetophiloscia		hamigera	Vandel, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294278	
258995	534719	Aporobopyrus		dollfusi	Bourdon, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258995	
528708	258994	Aporobopyrus		johannis	Nierstrasz & Brender à Brandis, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:528708	
258998	532038	Aporobopyrus		lenticeps	(Shiino, 1958)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258998	
597717	293484	Clypeoniscus		hanseni		f. adicranura	Forma	Carayon, 1943	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:597717	
293464	259928	Colanthura		caeca	Mezhov, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293464	
293465	259929	Colanthura		furneauxi	Poore, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293465	
293466	259930	Colanthura		peroni	Poore, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293466	
294994	258992	Pleurocryptosa		calypso	Bourdon, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294994	
295012	258996	Pleurocryptosa		enosteoidis	Markham, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295012	
294911	258999	Pleurocryptosa		megacephalon	Nierstrasz & Brender à Brandis, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294911	
295040	259002	Pleurocryptosa		parvula	Bourdon, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295040	
295046	259005	Pleurocryptosa		pleopodata	Bourdon, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295046	
295002	258994	Pseudione		curtata	Richardson, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295002	
294905	532038	Pseudione		lenticeps	Shiino, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294905	
527717	527718	Pseudione		orientalis	Shiino, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:527717	
295042	259004	Pseudione		petrolistheae	Shiino, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295042	
295779	264427	Pseudione		petrolistheae		palpifera	Subspecies	Bourdon, 1976	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295779	
255329	532038	Pseudione		retrorsa	Richardson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255329	
295549	118990	Anceus		dentata	G.O. Sars, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295549	
527351	527346	Austrimunna		lunata	Hale, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:527351	
175079	411062	Austrosignum		incisa	(Richardson, 1908)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175079	
294730	255724	Eurycope		antarcticus	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294730	
294731	255725	Eurycope		cavusa	Menzies & George, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294731	
294732	255726	Eurycope		curtus	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294732	
294733	118608	Eurycope		furcatus	G.O. Sars, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294733	
148621	118609	Eurycope		latirostris	Sars, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:148621	
294734	255727	Eurycope		madseni	Wolff, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294734	
294735	175161	Eurycope		ovalis	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294735	
294736	255728	Eurycope		ovaloides	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294736	
294737	118610	Eurycope		phalangium	Sars, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294737	
258659	258647	Acanthomunnopsis		milleri					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258659	
743885	118513	Acanthoniscus		typhlops	G. O. Sars, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:743885	
294353	258638	Atlantidium		barretoi	Arcangeli, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294353	
295135	258624	Cirolana		schioedtei	Miers, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295135	
294619	255626	Exacanthaspidia		mucronata	Menzies & Schultz, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294619	
294623	255630	Exacanthaspidia		rostrata	Menzies & Schultz, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294623	
294617	174394	Iolanthe		acanthonotus	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294617	
294618	118511	Iolanthe		decorata	Hansen, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294618	
294621	255629	Iolanthe		neonotus	Menzies & George, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294621	
294622	174448	Iolanthe		pleuronotus	Menzies & Schultz, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294622	
744038	258646	Munnopsis		longicornis	Hansen, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744038	
294620	255628	Paracanthaspidia		natalensis	Kensley, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294620	
256279	258646	Paramunnopsis		longicornis	(Hansen, 1895)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:256279	
295470	257100	Anceus		albescenoides	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295470	
295472	257103	Anceus		antarctica	Studer, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295472	
295478	118982	Anceus		elongata	Krøyer, 1847				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295478	
295518	118983	Anceus		hirsuta	G.O. Sars, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295518	
295527	118984	Anceus		robusta	G.O. Sars, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295527	
295665	259195	Antarcturus		similis	Barnard, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295665	
295669	259178	Arcturus		oculatus	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295669	
156106	118979	Gnathia		abyssorum	(Sars G.O., 1872)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:156106	
295468	257098	Gnathia		agwillisi	Seed, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295468	
295469	257099	Gnathia		akaroensis	Monod, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295469	
295471	257101	Gnathia		amakusaensis	Nunomura, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295471	
156107	118980	Gnathia		bicolor	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:156107	
295473	257104	Gnathia		branchyponera	Cohen & Poore, 1994				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295473	
295474	118981	Gnathia		caeca	Richardson, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295474	
295475	257106	Gnathia		consobrina	Monod, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295475	
295476	257107	Gnathia		coralliophila	Monod, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295476	
295477	257108	Gnathia		crenulatifrons	Monod, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295477	
295516	257111	Gnathia		floridensis	Menzies & Kruczynski, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295516	
295583	257969	Arcturus		purpureus	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295583	
295607	257971	Arcturus		studeri	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295607	
295576	257974	Arcturus		tenuispinis	Benedict, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295576	
294913	255238	Cepon		messoris	Kossmann, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294913	
534716	118214	Cepon		portuni	Kossmann, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:534716	
293941	259064	Cubaris		cinereus	Brandt, 1833				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293941	
325477	257861	Erichsonella		filiformis		isabelensis	Subspecies	Menzies, 1951	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:325477	
325478	157888	Erichsonella		filiformis		tropicalis	Subspecies	Menzies & Glynn, 1968	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:325478	
325476	157888	Erichsonia		angulata	Dana, 1849				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:325476	
295635	157887	Erichsonia		attenuata	Harger, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295635	
608049	257862	Erichsonia		nordenskjoeldi	Ohlin, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:608049	
536792	118216	Gyge		galatheae	Bate & Westwood, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536792	
423421	118682	Haplomesus		angustus	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423421	
389812	255882	Haplomesus		celticensis	Kavanagh, Wilson & Power, 2006				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:389812	
388627	255885	Haplomesus		corniculatus	Brökeland & Brandt, 2004				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:388627	
423422	183182	Haplomesus		gorbunovi	Gurjanova, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423422	
389813	255890	Haplomesus		hanseni	Kavanagh, Wilson & Power, 2006				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:389813	
423423	233980	Haplomesus		modestus	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423423	
341265	118685	Haplomesus		quadrispinosus	Brandt, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:341265	
423424	183184	Haplomesus		tenuispinis	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423424	
294459	257502	Koshiniscus		notojimensis	Nunomura, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294459	
533737	255242	Metabopyrus		irregularis	Markham, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533737	
295728	255243	Metabopyrus		ovalis	Shiino, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295728	
295632	257986	Microarcturus		mawsoni	Hale, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295632	
295650	257993	Microarcturus		rugosus	Nordenstam, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295650	
174716	257984	Neoarcturus		elongatus	Brandt, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174716	
174720	257987	Neoarcturus		minutus	Brandt, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174720	
295634	257989	Neoarcturus		paxillaris	Kussakin & Vasina, 1998				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295634	
295648	257990	Neoarcturus		poorei	Kussakin & Vasina, 1998				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295648	
174723	257991	Neoarcturus		robustus	Brandt, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174723	
294815	255977	Bagatus		punctatus	Kensley, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294815	
294816	255979	Bagatus		stylodactylus	Nobili, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294816	
294817	216040	Bagatus		triton	Pires, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294817	
295148	259651	Cirolana		integra	Miers, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295148	
295713	256556	Jamaicalana		pleocissa	Botosaneanu & Iliffe, 1997				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295713	
294798	216037	Janira		algicola	Miller, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294798	
294804	255965	Janira		crosslandi	Stebbing, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294804	
294809	255972	Janira		minutus	Richardson, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294809	
294810	255973	Janira		nana	Stebbing, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294810	
294818	255981	Janira		villalobosi	Carvacho, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294818	
294813	255975	Janiropsis		parvus	Omer-Cooper, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294813	
263201	259154	Spherillo		thomseni	(Panning, 1924)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263201	
295426	291358	Cilicaea		stylifera					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295426	
295138	258921	Cirolana		acanthura	Notenboom, 1981				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:295138	
295139	258924	Cirolana		browni	Van Name, 1936				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:295139	
295140	258927	Cirolana		cubensis	Hay, 1903				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:295140	
295141	258931	Cirolana		luciae	Barnard, 1940				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:295141	
295142	258935	Cirolana		pustulosa	Hale, 1925				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:295142	
295143	258936	Cirolana		radicicola	Notenboom, 1981				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:295143	
295144	258938	Cirolana		willeyi	Stebbing, 1904				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:295144	
294706	118561	Desmosoma		armata	G.O. Sars, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294706	
