ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
293420	212996	Apanthura		serricauda	Barnard, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293420	
295011	261778	Bopyrella		elongata	Shiino, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295011	
295013	261779	Bopyrella		essingtoni	Bourdon & Bruce, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295013	
211344	261780	Bopyrella		hodgarti	Chopra, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:211344	
294912	261785	Bopyrella		megatelson	Nierstrasz & Brender à Brandis, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294912	
295059	261792	Bopyrella		setoensis	Shiino, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295059	
295450	261845	Dynamenella		setosa	Glynn, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295450	
294841	256280	Munnopsis		spinifer	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294841	
535602	261883	Apopenaeon		japonicum	(Thielemann, 1910)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:535602	
261886	527677	Parapenaeon		secundum	Nierstrasz & Brender à Brandis, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261886	
295647	119052	Oniscus		ungulata	Pallas, 1772				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295647	
294995	261976	Idotea		montereyensis	(Maloney, 1933)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294995	
294019	260917	Akermania		paucispinosa	Barnard, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294019	
294020	260919	Praelaureola		silvatica	Vandel, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294020	
294327	260927	Philoscia		germanicus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294327	
213009	118503	Leptanthura		faurei	Barnard, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213009	
294659	261014	Asellus		smithii	Ulrich, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294659	
294235	257875	Bilawrencia		occidentalis	Ferrara & Taiti, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294235	
295116	256639	Cirolana		monodi	Jones, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295116	
295119	256644	Cirolana		riobaldoi	Lemos de Castro & Lima, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295119	
294207	261243	Periscyphis		obtusicauda	Budde-Lund, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294207	
118563	255696	Eugerdella		cornuta	Hessler, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118563	
294715	255702	Desmosoma		symmetrica	Schultz, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294715	
295483	261311	Cymodocea		darwinii	Cunningham, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295483	
295487	261313	Euvallentinia		ornata	Kussakin & Vasina, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295487	
220751	256824	Irona		melanosticta	Sch. & M.				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220751	
294745	118636	Eurycope		giganteus	Sars, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294745	
262887	744040	Saetoniscus		meteori	Brandt, 2002				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262887	
294330	261402	Setaphora		demarcata	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294330	
220761	261406	Philoscia		mina	Budde-Lund				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220761	
295125	256652	Cirolana		anopthalma	Kussakin & Vasina, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295125	
295160	256689	Cirolana		natalis	Menzies & George, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295160	
295620	261422	Astacilla		falclandica	Ohlin, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295620	
367074	261423	Astacilla		fusiformis	Hale, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367074	
295626	261449	Astacilla		vicaria	Hale, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295626	
259657	261474	Cassidina		laticauda	Whitelegge, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259657	
294716	118581	Desmosoma		plebejum	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294716	
294941	850370	Stenetrium		entale	Nordenstam, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294941	
295654	261726	Antarcturus		dubius	Kussakin, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295654	
294987	261773	Bopyrella		bonnieri	Nierstrasz & Brender à Brandis, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294987	
293468	255612	Calamura		porteri	Boone, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293468	
533825	118222	Athelges		cardonae	Kossmann in Rodriquez y Femenias, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533825	
367101	119052	Idotea		edwardsii	Guérin-Méneville, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367101	
255886	579414	Haplomesus		cornutus	Birstein, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255886	
255899	579422	Haplomesus		zuluensis	Kensley, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255899	
295269	256809	Ceratothoa		linearis	Dana, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295269	
295415	260465	Exosphaeroma		ovatum	Gurjanova, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295415	
260548	295849	Haplophthalmus		strinatii	Vandel, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:260548	
534606	118217	Phryxus		hippolytes	Rathke, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:534606	
294582	260699	Trichoniscus		transsilvanicus	Verhoeff, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294582	
367179	119039	Stenosoma		irrorata	Say, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367179	
367093	119039	Idotea		basteri	Audouin, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367093	
382712	325485	Idotea		festiva	Chilton, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382712	
294797	255912	Rhabdomesus		bacillopsis	Barnard, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294797	
118697	118698	Ischnomesus		hessleri	Kussakin, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118697	
295432	257048	Cymodocella		eatoni	Miers, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295432	
255944	264191	Janirella		hexaspinosa	Birstein, 1971				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:255944	
255959	264192	Janirella		verrucosa	Birstein, 1971				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:255959	
294614	255523	Horoloanthura		capensis	Kensley, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294614	
295479	118952	Sphaeroma		hoestlandti	Daguerre de Hureaux, Elkaim & Lejuez, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295479	
293452	118499	Calathura		affinis	Bonnier, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293452	
294674	261114	Haploniscus		gratus	Menzies & George, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294674	
293000	256627	Eurydice		bathypelagica	Schultz, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293000	
527710	527711	Metathelges		mülleri	Nierstrasz & Brender à Brandis, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:527710	
294206	261242	Periscyphis		nanus	Budde-Lund, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294206	
294208	261248	Tropethelum		salamense	Verhoeff, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294208	
295646	261310	Synidotea		sphaeromiformis	Mañe-Garzón, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295646	
295488	261315	Cassidinopsis		tasmaniae	Baker, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295488	
295283	256830	Lironeca		renardi	Bleeker, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295283	
820169	118632	Eurycope		murrayi	(Walker, 1903)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:820169	
183522	118863	Cirolana		neglecta	(Hansen, 1890)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183522	
367072	261438	Astacilla		dilatata	Richardson, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367072	
295628	258000	Microarcturus		biseralis	Kensley, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295628	
294017	260915	Akermania		longispina	Barnard, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294017	
295297	256878	Phycolimnoria		bacescui	Ortiz & Lalana, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295297	
295300	256919	Phycolimnoria		zinovae	Kussakin, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295300	
294951	258184	Stenetrium		minocule	Menzies & Glynn, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294951	
294021	261034	Spherillo		atrogrisescens	Wahrberg, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294021	
293321	255480	Haliophasma		ornata	Barnard, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293321	
744049	261203	Stenasellus		dartevellei	Chappuis, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744049	
255753	477186	Eurycope		ovata	Birstein, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255753	
295615	261297	Microarcturus		digitatus	Nordenstam, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295615	
295484	261312	Euvallentinia		fraudatrix	Kussakin & Vasina, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295484	
530786	261319	Munidion		parvum		cubense	Subspecies	Bourdon, 1972	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530786	
295159	256688	Cirolana		natalensis	Barnard, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295159	
295723	261430	Astacilla		macilenta	Hale, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295723	
367079	261433	Astacilla		monoseta	Guiler, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367079	
295631	258003	Microarcturus		longispinus	Kensley, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295631	
295348	261470	Serolis		exigua	Nordenstam, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295348	
293920	261515	Leptotrichus		atracheata	Schmalfuss & Ferrara, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293920	
294579	261549	Hyloniscus		kiiensis	Nunomura, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294579	
175127	345000	Echinozone		magnifica	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175127	
344980	261579	Echinozone		quadrispinosa	(Beddard, 1886)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:344980	
294589	261634	Trichoniscus		nearcticus	Arcangeli, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294589	
294033	261728	Diploexochus		pauperculus	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294033	
295032	255254	Bonnieria		indica	Nierstrasz & Brender à Brandis, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295032	
294840	118772	Munnopsis		oceanica	Tattersall, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294840	
295054	261885	Apopenaeon		richardsonae	Nierstrasz & Brender à Brandis, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295054	
295508	261957	Sphaeroma		perforatus	H. Milne Edwards, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295508	
295451	261958	Sphaeroma		stimpsoni	Heller, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295451	
118478	118481	Malacanthura		cantabrica	Kensley, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118478	
264647	262378	Porcellio		spinipennis		montanus	Subspecies	Budde-Lund, 1885	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:264647	
294366	262386	Lucasius		normani	Dollfus, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294366	
715672	261559	Phreatoicus		dunedinensis	Chilton, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:715672	
293327	261565	Haliophasma		caeca	Kensley, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293327	
294676	261579	Ilyarachna		quadrispinosa	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294676	
256872	256871	Ourozeuktes		caudatus	Schioedte & Meinert, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:256872	
294984	261772	Bopyrella		barnardi	Nierstrasz & Brender à Brandis, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294984	
295067	261794	Bopyrella		thomasi	Nierstrasz & Brender à Brandis, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295067	
295503	261822	Cilicaea		gilliana	Richardson, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295503	
295556	119001	Anceus		formica	Hesse, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295556	
295301	261865	Limnoria		andrewsi	Calman, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295301	
293472	118510	Anthura		nigropunctata	Lucas, 1849				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293472	
294334	261898	Philoscia		maculata	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294334	
255262	255256	Parathelges		weberi	Nierstrasz & Brender à Brandis, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255262	
367178	119052	Paridotea		ungulata		atrovirens	Subspecies	Collinge, 1917	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367178	
367114	119052	Idotea		nitida	Heller, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367114	
293031	261988	Perezia		gregaria	Nierstrasz & Brender à Brandis, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293031	
118230	533918	Pleurocrypta		strigosa	Codreanu, Codreanu & Pike in Codreanu, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118230	
545182	533918	Pleurocrypta		strigosa	Pike, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:545182	
294370	262490	Metoponorthus		altarum	Verhoeff, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294370	
294377	262498	Metoponorthus		barroisi	Dollfus, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294377	
294392	262523	Metoponorthus		lacteolus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294392	
294394	262526	Metoponorthus		linearis	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294394	
294395	262527	Porcellio		lusitanorum	Arcangeli, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294395	
294664	258527	Asellus		franciscoloi	Chappuis, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294664	
294667	258537	Asellus		hercegovinensis	Karaman, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294667	
534590	262586	Bopyrus		latreutis	Spence Bate, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:534590	
294985	257888	Palaegyge		bengalensis	Chopra, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294985	
533735	157905	Probopyrus		creaseri	Pearse, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533735	
294717	118586	Eugerda		lateralis	G.O. Sars, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294717	
295075	255290	Pseudione		villosa	Shiino, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295075	
262213	262634	Porcellio		amoenus	Dollfus, 1892				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262213	
294770	263988	Storthyngura		vitjazi	Birstein, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294770	
294999	262935	Bopyrina		cochinensis	Chopra, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294999	
294449	262948	Parasphaeroniscus		apuensis	Lemos de Castro, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294449	
295360	263002	Serolis		yongei	Hale, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295360	
294078	263172	Armadillo		obsculus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294078	
294080	263185	Armadillo		raffaelei	Arcangeli, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294080	
263228	263229	Stegoalpheon		choprai	Pillai, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263228	
294768	255782	Eurycope		truncata	Richardson, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294768	
294491	263359	Trichoniscus		ventosus	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294491	
295695	148669	Edotia		laevidorsalis	Miers, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295695	
294957	263490	Stenetrium		beddardi	Kussakin, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294957	
294959	263494	Stenetrium		haswelli	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294959	
294961	263496	Stenetrium		pulchrum	Schultz, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294961	
295462	263521	Sphaeroma		thermophilum	Richardson, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295462	
294792	255647	Janira		spinosissima	Stephensen, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294792	
294601	263571	Tracheoniscus		kervillei	Arcangeli, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294601	
294534	263577	Tracheoniscus		myrmicidarum	Verhoeff, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294534	
294596	263629	Trichoniscus		dubius	Arcangeli, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294596	
294830	256260	Munna		nana	Nordenstam, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294830	
294833	256267	Munna		schauinslandi	G.O. Sars, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294833	
428864	263978	Storthyngura		pulchra	(Hansen, 1897)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:428864	
294102	263992	Diploexochus		aenigma	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294102	
294105	263995	Armadillo		albescens	Budde-Lund, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294105	
294073	264047	Sphaerillo		lineatus	Nunomura, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294073	
294138	264056	Armadillo		microphthalmus	Arcangeli, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294138	
294156	264076	Diploexochus		pilula	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294156	
294167	264101	Armadillo		trifolium	Dollfus, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294167	
294089	264112	Sphaerillo		yaeyamanus	Nunomura, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294089	
294720	118594	Desmosoma		angusta	G.O. Sars, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294720	
292986	264145	Zeuxo		alphei	Kossmann, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292986	
294016	260911	Praelaureola		canberrensis	Vandel, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294016	
294653	261018	Mancasellus		brachyurus	Harger, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294653	
367070	257978	Arcturus		stebbingi	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367070	
294772	258446	Maresia		barringtoniana	Fresi, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294772	
295557	261149	Phreatoicus		abbreviatus	Barnard, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295557	
294712	183273	Desmosoma		gracilipes	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294712	
294500	261300	Metoponorthus		sinensis	Dollfus, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294500	
295554	261307	Gnathia		cristatipes	Stebbing, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295554	
295486	264216	Spelaeosphaeroma		caeca					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295486	
295489	264206	Caecosphaeroma		bericum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295489	
295281	256825	Irona		nana	Schioedte & Meinert, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295281	
294839	175203	Munnopsis		australis	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294839	
294743	118635	Eurycope		atlanticus	Bonnier, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294743	
294744	174933	Eurycope		australis	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294744	
294746	255766	Eurycope		laevis	Richardson, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294746	
294027	261337	Diploexochus		hypselos	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294027	
294031	261342	Hybodillo		pygmaeus	Vandel, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294031	
294505	261361	Nagara		latitracheata	Herold, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294505	
295126	256654	Cirolana		arcicauda	Holdich, Harrison & Bruce, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295126	
295127	118860	Cirolana		caeca	Dollfus, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295127	
238376	118861	Cirolana		gallica	Hansen, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238376	
295153	256674	Cirolana		hirtipes	H. Milne Edwards, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295153	
295155	256677	Cirolana		japonensis	Richardson, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295155	
295585	261419	Astacilla		diomedeae	Benedict, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295585	
295630	258001	Microarcturus		halei	Kensley, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295630	
295175	261456	Cirolana		hermitensis	Boone, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295175	
295492	261474	Sphaeroma		laticaudum	Whitelegge, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295492	
259767	411046	Chelibranchus		fletcheri	(Paul & George, 1975)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259767	
294516	261687	Protracheoniscus		ferrarai	Schmalfuss, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294516	
294891	261746	Austrimunna		gaini	Richardson, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294891	
534599	261782	Bopyrella		deformans		indica	Subspecies	Chopra, 1923	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:534599	
294692	258495	Asellus		anophtalmus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294692	
295029	257900	Palaegyge		incerta	Bonnier, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295029	
295043	257909	Palaegyge		pica	Chopra, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295043	
294869	262621	Jehaia		stocki	Wagner, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294869	
294519	262678	Porcellio		orientalis	Uljanin, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294519	
295702	258009	Idothea		miersi	Studer, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295702	
293229	258009	Pseudidothea		bonneri	Ohlin, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293229	
295047	118234	Palaegyge		plesionikae	Barnard, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295047	
294766	264801	Storthyngura		tenuispinis	Birstein, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294766	
294435	262855	Rhyscotus		linearis	Budde-Lund, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294435	
294436	262870	Hypergnathus		texensis	Richardson, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294436	
295131	256457	Aega		belliceps	Stimpson, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295131	
294214	262890	Mesarmadillo		elegans	Dollfus, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294214	
294216	262893	Mesarmadillo		orientalis	Dollfus, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294216	
294924	258430	Antias		bicornis	Cleret, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294924	
294897	262937	Bopyrina		kossmanni	Chopra, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294897	
295356	262990	Serolis		platygaster	Sheppard, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295356	
