ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
287639	291881	Ctenocella		rubra	Wright & Studer, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287639	
287643	177831	Ctenocella		schmitti	Bayer, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287643	
287644	520742	Ctenocella		thomsoni	(Simpson, 1910)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287644	
287646	291887	Ctenocella		vermeuleni	Stiasny, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287646	
288303	288803	Sarcophyton		proprium	Tixier-Durivault, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288303	
291787	287764	Nidalia		gracilis	Nutting, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291787	
291790	288774	Lobophytum		nodosum	Tixier-Durivault, 1969				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291790	
291791	209965	Lobophytum		angulatum	Tixier-Durivault, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291791	
291792	288777	Lobophytum		oblongum	Tixier-Durivault, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291792	
291793	288784	Lobophytum		roxasi	Moser, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291793	
291794	209963	Lobophytum		chevalieri	Tixier-Durivault, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291794	
291836	290635	Corallium		inutile	Kishinouye, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291836	
291837	290636	Corallium		japonicum	Kishinouyi, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291837	
291839	290638	Corallium		salomonense	Thomson & Mackinnon, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291839	
291852	291876	Ctenocella		ochracea	Studer, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291852	
291854	520722	Junceella		barbadensis	Duchassaing & Michelotti, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291854	
291884	520720	Leptogorgia		boryana	Milne Edwards & Haime, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291884	
291885	177831	Nicella		schmitti	Bayer, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291885	
291996	291097	Neospongodes		portoricensis	(Hargitt, 1901)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291996	
292537	520720	Verrucella		stellata	Nutting, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292537	
292539	520720	Gorgonia		sasappo	Pallas, 1766				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292539	
292556	209965	Lobophytum		hedleyi	Whitelegge, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292556	
292557	209965	Lobophytum		caledonense	Tixier-Durivault, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292557	
292558	287770	Metalcyonium		variabile	Thomson, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292558	
292604	291070	Dendronephthya		celosia	Lesson, 1834				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292604	
292627	287764	Nidalia		pellucida	Kükenthal, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292627	
517868	517890	Clavularia		japonica	Nutting, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:517868	
517876	287764	Eleutherobia		japonica	Puetter, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:517876	
758013	211167	Carijoa		arborea	Wright & Studer, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:758013	
289338	213048	Acrophyton		claviger	Hickson, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:289338	
146764	146943	Capnella		florida	(Rathke, 1806)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:146764	
287393	146943	Gersemia		florida	(Rathke, 1806)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287393	
291927	173316	Primnoisis		spicata	Hickson, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291927	
291926	287450	Primnoisis		armata	Kükenthal, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291926	
292043	289948	Callogorgia		compressa	Verrill, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292043	
292044	289951	Callogorgia		fraseri	(Hickson, 1915)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292044	
292045	289952	Callogorgia		granulosa	(Kinoshita, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292045	
292516	289955	Callogorgia		tuberculata	Versluys, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292516	
291795	213058	Heteroxenia		capensis	Hickson, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291795	
291785	288630	Lobularia		pauciflora	(Ehrenberg, 1834)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291785	
292023	286420	Psammogorgia		spauldingi	Nutting, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292023	
835881	125399	Stenogorgia		borealis	Kramp, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:835881	
212089	743784	Alcyonium		moriferum	(Tixier-Durivault, 1954)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212089	
212088	743785	Alcyonium		valdiviae	Kükenthal, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212088	
286017	288098	Anthomastus		phalloides	Benham, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:286017	
292515	409519	Ascolepis		splendens	(Thomson & Rennet, 1931)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292515	
173426	409519	Ascolepsis		splendens	Thomson & Rennet, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:173426	
173438	409520	Caligorgia		kukenthali	Molander, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:173438	
292053	290683	Candidella		doederleini	(Wright & Studer, 1889)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292053	
292054	290685	Candidella		spinosa	(Wright & Studer, 1889)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292054	
288002	520669	Subergorgia		mollis	(Nutting, 1910)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288002	
288008	520671	Subergorgia		reticulata	(Ellis & Solander, 1786)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288008	
286390	520682	Placogorgia		campanulifera	(Nutting, 1910)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:286390	
158285	125376	Keratoisis		ornata	Verrill, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:158285	
291762	289828	Alcyonium		rudyi	Verseveldt & van Ofwegen, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291762	
292016	286355	Clematissa		chamaeleon	(von Koch, 1887)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292016	
292022	125397	Echinomuricea		atlantica	(Johnson, 1862)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292022	
177741	125398	Echinomuricea		klavereni	Carpine & Grasshoff, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177741	
292017	125384	Muriceides		sceptrum	(Studer, 1891)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292017	
292013	287812	Plexaura		platystoma	Nutting, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292013	
292014	287814	Plexaura		recta	Nutting, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292014	
517871	291834	Clavularia		danae	Hickson, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:517871	
517874	517725	Clematissa		verrilli	Nutting, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:517874	
287760	743702	Eleutherobia		flammicerebra	Williams, 2003				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287760	
291937	291059	Mopsea		australis	Thomson & Mackinnon, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291937	
210018	287895	Xenia		blumi	Schenk, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210018	
288419	746492	Acabaria		erythraea	(Ehrenberg, 1834)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288419	
288420	288130	Acabaria		flabellum	(Thomson & Mackinnon, 1910)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288420	
288421	746493	Acabaria		formosa	Nutting, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288421	
288423	288131	Acabaria		fragilis	Wright & Studer, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288423	
288424	746495	Acabaria		frondosa	(Brundin, 1896)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288424	
158290	125411	Primnoa		reseda	(Pallas)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:158290	
158293	128516	Ptilella		borealis	(M. Sars)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:158293	
177708	291228	Titanidium		suberosum	(Ellis & Solander, 1786)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177708	
286541	409495	Primnoella		biserialis	Wright & Studer, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:286541	
286542	286549	Primnoella		compressa	Kükenthal, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:286542	
286547	409495	Primnoella		philippi	Aurivillius, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:286547	
288126	746501	Melithaea		densa	(Kükenthal, 1908)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288126	
288129	746501	Melithaea		flabellifera	(Kükenthal, 1908)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288129	
288143	746519	Melithaea		splendens	(Nutting, 1911)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288143	
288146	288145	Melithaea		sulphurea	(Studer, 1895)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288146	
288395	746550	Wrightella		braueri	Kükenthal, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288395	
288396	746551	Wrightella		coccinea	(Ellis & Solander, 1786)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288396	
288397	746552	Wrightella		dubia	(Broch, 1916)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288397	
288401	746558	Wrightella		variabilis	Thomson & Henderson, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288401	
288425	746496	Acabaria		furcata	(Thomson, 1916)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288425	
288426	746497	Acabaria		gracillima	(Ridley, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288426	
287609	291869	Ctenocella		glabra	Grasshoff, 1999				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287609	
287615	520708	Ctenocella		hicksoni	Simpson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287615	
287616	520709	Ctenocella		hystrix	Valenciennes, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287616	
287629	291877	Ctenocella		petila	Grasshoff, 1999				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287629	
287631	520711	Ctenocella		profunda	Wright & Studer, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287631	
287637	291879	Ctenocella		rossa	Grasshoff, 1999				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287637	
287640	520713	Ctenocella		sanctaecrusis	Duchassaing & Michelotti, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287640	
287647	520714	Ctenocella		verrucosa	Simpson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287647	
291931	287456	Mopsea		verticellata	Lamouroux, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291931	
367723	287457	Mopsea		flabellum	Thomson & Mackinnon, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367723	
288427	746498	Acabaria		haddoni	Hickson, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288427	
288428	746499	Acabaria		harbereri	Kükenthal, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288428	
288429	746500	Acabaria		hicksoni	Nutting, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288429	
288430	746501	Acabaria		japonica	(Verrill, 1865)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288430	
288431	746502	Acabaria		kuea	Grasshoff, 1999				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288431	
288432	288132	Acabaria		laevis	Wright & Studer, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288432	
288433	746505	Acabaria		modesta	Kükenthal, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288433	
288434	746506	Acabaria		nuttingi	Hickson, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288434	
288435	746507	Acabaria		ouvea	Grasshoff, 1999				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288435	
288436	746508	Acabaria		philippinensis	(Wright & Studer, 1889)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288436	
288437	746509	Acabaria		planoregularis	Kükenthal, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288437	
288447	288149	Acabaria		variabilis	(Hickson, 1905)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288447	
289396	292028	Amphilaphis		biserialis	Nutting, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:289396	
289673	746525	Clathraria		acuta	Gray, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:289673	
289674	746526	Clathraria		akalyx	Kükenthal, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:289674	
289675	746527	Clathraria		atrorubens	(Gray, 1870)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:289675	
289676	746528	Clathraria		elongata	(Gray, 1859)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:289676	
289677	746529	Clathraria		maldivensis	van Ofwegen, 1987				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:289677	
289678	746530	Clathraria		omanensis	van Ofwegen, 1987				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:289678	
289901	409551	Epiphaxum		auloporoides	(Lonsdale, 1850)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:289901	
290365	746535	Mopsella		aurantia	(Esper, 1798)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:290365	
290366	746536	Mopsella		clavigera	Ridley, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:290366	
290367	746537	Mopsella		dichotoma	(Linnaeus, 1758)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:290367	
290368	746538	Mopsella		gracilis	Gray, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:290368	
290369	746540	Mopsella		klunzingeri	Kükenthal, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:290369	
291942	746496	Wrightella		furcata	Thomson, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291942	
291943	288149	Melitodes		variabilis	Hickson, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291943	
291944	288137	Acabaria		nodosa	Wright & Studer, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291944	
292055	286539	Primnoa		willeyi	Hickson, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292055	
409547	125411	Gorgonia		reseda	Pallas, 1766				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:409547	
409548	125411	Gorgonia		lepadifera	Linnaeus, 1767				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:409548	
517884	290926	Olindagorgia		marcgravii	Bayer, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:517884	
579809	128516	Pennatula		borealis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579809	
607936	746503	Acabaria		mabahissi	Hickson, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:607936	
746488	746501	Melithaea		confusum	(Moroff, 1902)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746488	
746494	746501	Melithaea		formosum	(Moroff, 1902)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746494	
173344	869818	Primnoisis		antarctica	(Studer, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:173344	
173347	869819	Primnoisis		fragilis	Kükenthal, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:173347	
212764	746514	Acabaria		rubra	Esper, 1789				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212764	
212766	746510	Acabaria		pulchra	Hickson, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212766	
287462	869814	Primnoisis		delicatula	Hickson, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287462	
287463	869816	Primnoisis		formosa	Gravier, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287463	
287464	869817	Primnoisis		gracilis	(Gravier, 1913)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287464	
287465	869818	Primnoisis		sparsa	Wright & Studer, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287465	
288135	746509	Melithaea		modesta	(Nutting, 1911)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288135	
288398	746554	Wrightella		stiasnyi	van Ofwegen, 1989				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288398	
288399	746555	Wrightella		superba	Kükenthal, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288399	
288400	746556	Wrightella		tongaensis	Kükenthal, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288400	
288438	746511	Acabaria		ramulosa	Kükenthal, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288438	
288439	746513	Acabaria		rubeola	(Wright & Studer, 1889)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288439	
288440	746515	Acabaria		serrata	Ridley, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288440	
288441	746516	Acabaria		sinaica	Grasshoff, 2000				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288441	
288442	746520	Acabaria		squarrosa	Kükenthal, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288442	
288443	746521	Acabaria		tenuis	Kükenthal, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288443	
288444	746522	Acabaria		triangulata	Nutting, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288444	
288445	746523	Acabaria		undulata	Kükenthal, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288445	
288446	746524	Acabaria		valdiviae	Kükenthal, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288446	
289397	743680	Amphilaphis		dispersa	(Kükenthal, 1912)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:289397	
289398	743681	Amphilaphis		grandiflora	(Kükenthal, 1912)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:289398	
289399	743685	Amphilaphis		plumacea	Thomson & Mackinnon, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:289399	
289400	743679	Amphilaphis		regularis	Wright & Studer, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:289400	
289679	746531	Clathraria		planiloca	(Ridley, 1888)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:289679	
289680	746532	Clathraria		robusta	Kükenthal, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:289680	
289681	746533	Clathraria		roemeri	Kükenthal, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:289681	
289682	746534	Clathraria		rubrinodis	Gray, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:289682	
290370	746512	Mopsella		robusta	(Shann, 1912)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:290370	
290371	746542	Mopsella		sanguinea	Kükenthal, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:290371	
290372	746543	Mopsella		singularis	Thomson, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:290372	
290373	746544	Mopsella		sinuata	(Wright & Studer, 1889)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:290373	
290374	746545	Mopsella		spinosa	Kükenthal, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:290374	
290375	746546	Mopsella		spongiosa	Nutting, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:290375	
290376	746547	Mopsella		studeri	Nutting, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:290376	
290377	746548	Mopsella		textiformis	(Lamarck, 1815)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:290377	
290378	746522	Mopsella		triangulata	(Nutting, 1911)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:290378	
290379	746549	Mopsella		zimmeri	Kükenthal, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:290379	
367839	746513	Mopsella		rubeola	(Wright & Studer, 1889)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367839	
517578	746517	Acabaria		splendens	(Thomson & McQueen, 1908)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:517578	
517601	746512	Acabaria		robusta	(Shann, 1912)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:517601	
517742	746541	Mopsella		retifera	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:517742	
517861	746553	Wrightella		fragilis	Thomson, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:517861	
517862	746557	Wrightella		trilineata	Thomson, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:517862	
605557	746539	Mopsella		hicksoni	Thorpe, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:605557	
746504	746509	Melitodes		modesta	(Nutting, 1911)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746504	
746518	746517	Melitodes		splendens	Thomson & McQueen, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746518	
289492	520675	Azoria		bayeri	(Lopez Gonzalez & Gili, 2001)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:289492	
183062	125351	Chrysogorgia		agassizi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183062	
379371	125351	Dasygorgia		agassizi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379371	
291826	286112	Chrysogorgia		occidentalis	Versluys, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291826	
291827	177823	Chrysogorgia		affinis	Versluys, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291827	
379372	286121	Dasygorgia		fruticosa					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379372	
291829	125355	Chrysogorgia		squarrosa	(Wright & Studer, 1889)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291829	
517886	125418	Paragorgia		nodosa	Koren & Danielssen, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:517886	
517887	125418	Paragorgia		pacifica	Verrill, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:517887	
177711	125419	Paragorgia		boschmai	Bayer, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177711	
291775	290993	Alcyonium		monticulum	Verseveldt, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291775	
291828	286150	Chrysogorgia		elisabethae	Bayer, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291828	
291830	286157	Chrysogorgia		splendens	Verrill, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291830	
379373	286126	Dasygorgia		japonica					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379373	
289960	409514	Fannyella		lepidota	Bayer, 1998				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:289960	
292008	125421	Lobularia		spinulosum	(Delle Chiajie, 1822)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292008	
517885	286605	Paragorgia		dendroides	Bayer, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:517885	
738475	125421	Paralcyonium		elegans	Milne Edwards, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:738475	
220386	290991	Parerythropodium		fulvum	Forskål, 1775				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220386	
291822	289921	Parerythropodium		hicksoni	(Utinomi, 1972)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291822	
291776	290994	Parerythropodium		rubiginosum	Verseveldt, 1969				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291776	
291894	290997	Riisea		regia	(Steenstrup, 1861)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291894	
291774	290992	Sympodium		fuscum	(Thomson & Henderson, 1906)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291774	
287586	520702	Ctenocella		aurantia	(Gray, 1869)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287586	
287591	291856	Ctenocella		cerasina	Grasshoff, 1999				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287591	
287595	291860	Ctenocella		corona	Grasshoff, 1999				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287595	
287598	291863	Ctenocella		diadema	Grasshoff, 1999				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287598	
287607	520703	Ctenocella		flexuosa	Lamarck, 1815				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287607	
173543	743429	Thouarella	Euthouarella	abies	Broch, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:173543	
213034	743778	Eleutherobia		rotifera	(J.S. Thomson, 1910)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213034	
213036	743780	Eleutherobia		aurea	Benayahu & Schleyer, 1995				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213036	
