ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
294386	262511	Metaponorthus		divergens	Verhoeff, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294386	
294403	262536	Metoponorthus		olivarum	Verhoeff, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294403	
294423	262558	Metoponorthus		swammerdami	Audouin, 1827				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294423	
295485	264199	Microlistra		bolei					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295485	
118574	411046	Mirabilicoxa		fletcheri	Paul & George, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118574	
382718	291386	Neoarcturus		cochlearicornis	Kussakin & Vasina, 1997				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382718	
294255	261668	Oniscus		helveticus	Verhoeff, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294255	
256320	744026	Paramunna		foresti	Carvacho, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:256320	
175062	744041	Paramunna		gaussi	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175062	
294892	411073	Paramunna		kerguelensis	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294892	
175097	527346	Paramunna		lunata	(Hale, 1937)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175097	
294229	264129	Periscyphis		erythraeus	Ferrara, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294229	
294196	261585	Phalloniscus		setosus	Lemos de Castro, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294196	
294332	261513	Philoscia		culebroides	Van Name, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294332	
294256	262899	Philoscia		pygmaeus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294256	
715673	261608	Phreatoicus		brevicaudatus	Smith, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:715673	
118803	411092	Pleurogonium		variabile	Schiecke & Modigh-Tota, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118803	
294544	263588	Porcellio		rhinoceros	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294544	
262611	588578	Prosynsynella		hayi	Nierstrasz & Brender à Brandis, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262611	
294044	262750	Reductoniscus		insularis	Vandel, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294044	
294144	264063	Diploexochus		nebulosus	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294144	
295494	261837	Dynamenopsis		acutitelson	Menzies & Glynn, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295494	
295537	257137	Gnathia		bifurcilla	Holdich & Harrison, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295537	
295519	257116	Gnathia		kikuchii	Nunomura, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295519	
295533	257133	Gnathia		vanhoeffeni	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295533	
255887	579415	Haplomesus		formosus	Mezhov, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255887	
341264	579423	Haplomesus		gorbunovi	Svavarsson, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:341264	
294594	263294	Haplophthalmus		anophthalmus	Strouhal, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294594	
260548	295849	Haplophthalmus		strinatii	Vandel, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:260548	
256325	411072	Paramunna		menziesi	Winkler, 1994				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:256325	
256327	527344	Paramunna		patagoniensis	Winkler, 1994				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:256327	
261954	527668	Parioninella		obovata	Shiino, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261954	
294096	263396	Periscyphis		pygmaeus	Budde-Lund, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294096	
294547	263597	Porcellio		spretus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294547	
294552	263603	Porcellio		vespertilio	Budde-Lund, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294552	
258561	743899	Proasellus		meridianus	(Racovitza, 1919)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:258561	
294321	260823	Proischioscia		andina	Vandel, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294321	
295350	261472	Serolis		uaperta	Moreira, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295350	
295346	260939	Serolis		veaperta	Moreira, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295346	
294062	264007	Spherillo		boninensis	Nunomura, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294062	
294025	261143	Spherillo		peltata	Budde-Lund, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294025	
119054	295699	Synisoma		acuminatum	auctorum				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:119054	
294601	263571	Tracheoniscus		kervillei	Arcangeli, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294601	
294589	261634	Trichoniscus		nearcticus	Arcangeli, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294589	
294483	263344	Philougria		otakensis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294483	
345353	295657	Pleuroprion		tarasovi	Gurjanova, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:345353	
262240	262501	Porcellio		brunneus	Brandt, 1833				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262240	
294502	261350	Porcellio		cristatus	Dollfus, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294502	
264647	262378	Porcellio		spinipennis		montanus	Subspecies	Budde-Lund, 1885	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:264647	
262641	262501	Protracheoniscus		brunneus	(Brandt, 1833)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262641	
295451	261958	Sphaeroma		stimpsoni	Heller, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295451	
294066	264023	Spherillo		daitoensis	Nunomura, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294066	
263231	421638	Stegophryxus		hyptius	Thompson, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263231	
294960	263495	Stenetrium		inflectofrons	Schultz, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294960	
294756	263968	Storthyngura		fragilis	Beddard, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294756	
294766	264801	Storthyngura		tenuispinis	Birstein, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294766	
295464	263850	Cirolana		ornamenta	Menzies & George, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295464	
295467	263859	Cirolana		virginiana	Richardson, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295467	
294107	264001	Cubaris		beebei	Van Name, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294107	
294143	264062	Cubaris		natalensis	Collinge, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294143	
293332	263297	Cyathura	Stygocyathura	broodbakkeri	Wagner, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293332	
293334	263299	Cyathura	Stygocyathura	cuborientalis	Botosaneanu & Stock, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293334	
293374	263306	Cyathura	Stygocyathura	munae	Botosaneanu, 2003				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293374	
293341	263308	Cyathura	Stygocyathura	orghidani	Negoescu-Vladescu, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293341	
293348	263315	Cyathura	Stygocyathura	univam	Botosaneanu, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293348	
295644	119043	Cymothoa		emarginata	Fabricius, 1793				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295644	
294132	264043	Diploexochus		kogmani	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294132	
294137	264054	Diploexochus		meiringi	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294137	
295428	257046	Dynamenella		condita	Hurley & Jansen, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295428	
295440	257054	Dynamenella		menziesi	Sivertsen & Holthuis, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295440	
295445	257060	Dynamenella		scabricula	Heller, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295445	
295543	257146	Gnathia		monodi	Gurjanova, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295543	
295528	257128	Gnathia		saikaiensis	Nunomura, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295528	
118686	579427	Haplomesus		tropicalis	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118686	
295693	257378	Idotea		consolidata	Stimpson, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295693	
367102	119043	Idotea		emarginata		massiliensis	Subspecies	Gourret, 1891	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367102	
367104	119043	Idotea		excisa	Bosc, 1802				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367104	
367112	119049	Idotea		metallica		elongata	Subspecies	Cáråusu, 1955	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367112	
367168	119049	Idotea		stephenseni	Collinge, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367168	
367169	119049	Idotea		taurica	Borcea, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367169	
295582	146502	Idothea		baffini	Sabine, 1824				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295582	
255959	264192	Janirella		verrucosa	Birstein, 1971				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:255959	
295301	261865	Limnoria		andrewsi	Calman, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295301	
295290	261556	Lironeca		indica	H. Milne Edwards, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295290	
294212	262039	Mesarmadillo		alluaudi	Dollfus, 1892				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294212	
261188	411060	Metamunna		polynesiensis	(Müller, 1989)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261188	
295469	257099	Gnathia		akaroensis	Monod, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295469	
295525	257126	Gnathia		pustulosa	Hale, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295525	
293327	261565	Haliophasma		caeca	Kensley, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293327	
293326	261451	Haliophasma		valeriae	Paul & Menzies, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293326	
255896	579418	Haplomesus		robustus	Birstein, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255896	
255899	579422	Haplomesus		zuluensis	Kensley, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255899	
294468	261571	Haplophthalmus		helmsii	Chilton, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294468	
294579	261549	Hyloniscus		kiiensis	Nunomura, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294579	
367083	119052	Idotea		affinis	Milne Edwards, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367083	
367085	119042	Idotea		angusta	Sars, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367085	
367095	119042	Idotea		chelipes		bocqueti	Subspecies	Rezig, 1977	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367095	
367096	119042	Idotea		chelipes		mediterranea	Subspecies	Charfi-Cheikhrouha, 1996	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367096	
367101	119052	Idotea		edwardsii	Guérin-Méneville, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367101	
367103	119052	Idotea		excavata	Haswell, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367103	
367108	119052	Idotea		lalandii	Milne Edwards, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367108	
367114	119052	Idotea		nitida	Heller, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367114	
367163	119042	Idotea		salinarium	Dollfus, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367163	
148664	119042	Idotea		viridis	auctorum				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:148664	
295245	256783	Lironeca		emarginata	Bleeker, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295245	
295261	256801	Lironeca		tropicalis	Menzies & Kruczynski, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295261	
261072	295671	Macrochiridothea		australis	auctorum				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261072	
295643	119042	Oniscus		chelipes	Pallas, 1766				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295643	
295647	119052	Oniscus		ungulata	Pallas, 1772				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295647	
261629	527658	Orbione		kempi	Chopra, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261629	
294980	261287	Parapenaeon		apertus	Bourdon, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294980	
367178	119052	Paridotea		ungulata		atrovirens	Subspecies	Collinge, 1917	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367178	
295072	263941	Parione		tropica	Lemos de Castro & Brasil Lima, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295072	
294548	263598	Porcellio		squamuliger	Verhoeff, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294548	
294330	261402	Setaphora		demarcata	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294330	
295446	258378	Sphaeroma		spiniger	Dana, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295446	
295447	258379	Sphaeroma		tristense	Leach, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295447	
294499	261049	Porcellio		isseli	Arcangeli, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294499	
294551	263601	Porcellio		trilobatus	Stein, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294551	
294749	263957	Storthyngura		argentica	George & Menzies, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294749	
175213	263967	Storthyngura		falcata	George & Menzies, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175213	
294241	260984	Styloniscus		gracile					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294241	
257413	119053	Synidotea		picta	Benedict, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257413	
294448	261931	Toradjia		indosinensis	Arcangeli, 1948				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294448	
294530	263573	Tracheoniscus		lignaui	Verhoeff, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294530	
294246	261593	Trichoniscus		antennatus	Budde-Lund, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294246	
294473	263323	Trichoniscus		cestus	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294473	
294474	263324	Trichoniscus		commensalis	Chilton, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294474	
294488	263355	Trichoniscus		swellendami	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294488	
294341	261522	Trichorhina		eburnea	Vandel, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294341	
294208	261248	Tropethelum		salamense	Verhoeff, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294208	
295187	263903	Typhlocirolana		steinitzi	Strouhal, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295187	
293349	263316	Cyathura	Stygocyathura	wandincola	Botosaneanu & Stock, 1997				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293349	
295264	118894	Cymothoa		audouini	H. Milne Edwards, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295264	
295227	118872	Cymothoa		parallela	Otto, 1828				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295227	
295230	118875	Cymothoa		trigonocephala	Leach, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295230	
294600	263954	Cyphoniscellus		bulgaricus	Vandel, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294600	
294118	264024	Diploexochus		disjunctus	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294118	
294165	264098	Diploexochus		steenbrasi	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294165	
295423	257043	Dynamenella		barnardi	Menzies & Glynn, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295423	
295457	257069	Exosphaeroma		intermedium	Baker, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295457	
294976	263604	Grapsicepon		amicorum	Giard & Bonnier, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294976	
255886	579414	Haplomesus		cornutus	Birstein, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255886	
367109	257349	Idotea		latreillei	Guérin-Méneville, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367109	
382715	261980	Idothea	Pentidotea	schmitti	Menzies, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382715	
220751	256824	Irona		melanosticta	Sch. & M.				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220751	
293503	382717	Macrochiridothea		stebbingi		multituberculata	Subspecies	Nordenstam, 1933	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293503	
294061	263124	Melanesillo		bocki	Verhoeff, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294061	
294084	263192	Melanesillo		scamnorum	Verhoeff, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294084	
293921	261519	Metoponorthus		capensis	Dollfus, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293921	
294217	263049	Microcercus		ercolinii	Ferrara, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294217	
294513	261376	Nagara		teretifrons	Herold, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294513	
294514	261378	Nagara		vandeli	Arcangeli, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294514	
295589	257315	Neastacilla		longispina	Kensley, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295589	
294478	263329	Patagoniscus		iheringi	Verhoeff, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294478	
294481	263343	Patagoniscus		nordenskjoeldi	Verhoeff, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294481	
294482	263345	Patagoniscus		pallidus	Verhoeff, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294482	
294197	261587	Phalloniscus		vandeli	Lemos de Castro, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294197	
294350	263831	Platyarthrus		simoni	Dollfus, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294350	
294511	261374	Porcellio		sundaicus	Dollfus, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294511	
295348	261470	Serolis		exigua	Nordenstam, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295348	
295481	118955	Sphaeroma		marginata	H. Milne Edwards, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295481	
295349	261471	Serolis		inermis	Moreira, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295349	
295492	261474	Sphaeroma		laticaudum	Whitelegge, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295492	
294055	261135	Spherillo		iniqua	Budde-Lund, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294055	
744049	261203	Stenasellus		dartevellei	Chappuis, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744049	
295765	264431	Stenasellus		skopljensis		skopljensis	Subspecies	Karaman, 1937	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295765	
175215	263977	Storthyngura		praegrandis	George & Menzies, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175215	
175217	263980	Storthyngura		scotia	George & Menzies, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175217	
183448	345011	Storthyngura		triplispinosa	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183448	
255784	579441	Storthyngura		zenkevitchi	Birstein, 1969				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255784	
257423	474862	Synisoma		pacificum	Nunomura, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257423	
294546	263593	Tracheoniscus		schwangarti	Verhoeff, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294546	
294549	263599	Tracheoniscus		svenhedini	Verhoeff, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294549	
292986	264145	Zeuxo		alphei	Kossmann, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292986	
295433	258369	Zuzara		excavatus	Baker, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295433	
294127	264037	Armadillo		grenadensis	Budde-Lund, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294127	
294012	260448	Armadillo		microps	Budde-Lund, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294012	
259109	263196	Armadillo		speciosus	Stuxberg, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259109	
294654	261023	Asellus		hoppinae					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294654	
295754	264377	Asellus		meridianus		xavieri	Subspecies	Braga, 1956	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295754	
294630	262106	Asellus		minatoi	Matsumoto, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294630	
295619	261418	Astacilla		deducta	Hale, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295619	
292936	292937	Astacilloechus		ingolfi	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292936	
259151	260943	Atlantotrichus		leptotrichoides	(Arcangeli, 1941)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259151	
258071	411051	Austrosignum		fuegiae	Doti & Roccatagliata, 2005				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258071	
534598	263449	Bopyrella		deformans	(Hay, 1917)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:534598	
295067	261794	Bopyrella		thomasi	Nierstrasz & Brender à Brandis, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295067	
294999	262935	Bopyrina		cochinensis	Chopra, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294999	
546880	263449	Bopyrina		crangona	Pearse, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:546880	
295062	262941	Bopyrina		striata	Nierstrasz & Brender à Brandis, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295062	
293418	260611	Chalixanthura		colombiana	Müller, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293418	
294183	262924	Cretodillium		perplexum	Vandel, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294183	
293328	261566	Cyathura		liouvillei	Monod, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293328	
294034	261729	Diploexochus		rhodesiensis	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294034	
294761	263978	Eurycope		pulchra	Hansen, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294761	
295507	261825	Exosphaeroma		nuttingi	Boone, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295507	
294221	263404	Gerutha		congolensis	Ferrara, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294221	
255898	579420	Haplomesus		thomsoni	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255898	
293932	261548	Hyloniscus		corunutus	Nunomura, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293932	
293929	261552	Hyloniscus		uenoi	Vandel, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293929	
119045	263446	Idotea		hectica	Pallas, 1772				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:119045	
295696	157913	Idotea		marmorata	Packard, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295696	
325482	261978	Idotea		resecata	Stimpson, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:325482	
293056	263446	Idotea		viridissima	Risso, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293056	
294796	579420	Ischnosoma		thomsoni	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294796	
255944	264191	Janirella		hexaspinosa	Birstein, 1971				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:255944	
295372	256930	Nesea		caniculata	G. Thomson, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295372	
293502	119034	Oniscus		entomon	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293502	
295240	118888	Oniscus		oestrum	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295240	
